1.966241374611854553e-02,2.680083550512790680e-02,3.521659597754478455e-02,5.596591234207153320e-01,2.977199852466583252e-01,-4.667374305427074432e-03,2.165160607546567917e-03,8.009119629859924316e-01,1.719863340258598328e-02,1.294723302125930786e-01,-1.839952729642391205e-02,-2.634574472904205322e-02,-1.824951171875000000e-02,-2.546024508774280548e-02,-2.041532099246978760e-02,-2.814902365207672119e-02,-2.725404687225818634e-02,-6.747914012521505356e-03,-1.785816065967082977e-02,-1.664145290851593018e-02
-4.962594248354434967e-03,6.206294056028127670e-03,7.591156363487243652e-01,9.619829654693603516e-01,6.809633970260620117e-01,9.634829163551330566e-01,6.739104390144348145e-01,8.217345476150512695e-01,9.719267487525939941e-01,7.804700732231140137e-01,3.621298074722290039e-02,7.229169714264571667e-04,1.737692207098007202e-02,-8.839183137752115726e-04,1.236912887543439865e-02,1.319631561636924744e-02,3.714919090270996094e-02,4.358229693025350571e-03,8.618476800620555878e-03,2.856988692656159401e-03
2.267796080559492111e-03,8.183408379554748535e-01,8.915745615959167480e-01,9.043841958045959473e-01,7.126322388648986816e-01,5.819234848022460938e-01,4.992030262947082520e-01,8.939762711524963379e-01,6.863170862197875977e-01,8.094543814659118652e-01,1.376815140247344971e-03,1.361497328616678715e-03,3.694924060255289078e-03,-5.023114848881959915e-03,-5.778753664344549179e-03,1.010611094534397125e-02,-7.992750965058803558e-03,-1.215995172969996929e-03,-2.183348988182842731e-05,1.484120148234069347e-04
2.156329806894063950e-03,2.795439958572387695e-01,6.624701023101806641e-01,7.911597490310668945e-01,5.820885896682739258e-01,1.208151411265134811e-02,4.992556758224964142e-03,6.521231532096862793e-01,4.373029805719852448e-03,6.538725495338439941e-01,5.525515228509902954e-02,3.139173984527587891e-02,3.453922644257545471e-02,2.415053360164165497e-02,4.564745724201202393e-02,7.165856659412384033e-03,-4.004682414233684540e-03,-2.161387819796800613e-03,9.065316990017890930e-03,1.276098890230059624e-03
5.616236012428998947e-03,3.125714510679244995e-02,2.272981964051723480e-02,3.547206521034240723e-02,5.077280476689338684e-02,2.769730053842067719e-02,1.093827094882726669e-02,4.932111129164695740e-02,1.494783069938421249e-02,2.688695304095745087e-02,7.275284528732299805e-01,1.267220475710928440e-03,-1.586541067808866501e-03,-7.209460251033306122e-03,-3.267889609560370445e-03,8.933094330132007599e-03,7.088677957653999329e-03,-8.243241463787853718e-04,5.757077131420373917e-03,2.954564392566680908e-01
-6.935507990419864655e-04,9.617639780044555664e-01,9.624471068382263184e-01,1.786223798990249634e-02,9.850906729698181152e-01,3.346263244748115540e-02,2.234691195189952850e-02,3.462588042020797729e-02,2.535710856318473816e-02,9.447888135910034180e-01,-1.676655933260917664e-02,-1.562270708382129669e-02,1.159018138423562050e-03,-1.135229505598545074e-02,-4.515552427619695663e-03,-4.213852807879447937e-03,2.612322103232145309e-03,-9.356605820357799530e-03,7.862891070544719696e-03,-1.640924368984997272e-03
-1.455166493542492390e-04,1.302417740225791931e-02,5.089325308799743652e-01,5.328043103218078613e-01,6.868492960929870605e-01,-1.517714187502861023e-02,6.087648216634988785e-04,7.397019863128662109e-01,-1.363888382911682129e-02,6.742931604385375977e-01,4.631885513663291931e-02,2.621561847627162933e-02,-9.062017314136028290e-03,-7.548522204160690308e-03,7.934433408081531525e-03,1.916860602796077728e-02,1.903424784541130066e-02,1.916632615029811859e-02,1.096694078296422958e-02,5.094185937196016312e-03
4.198705311864614487e-03,-1.398912747390568256e-03,1.431413646787405014e-02,3.991050645709037781e-03,2.531613223254680634e-02,-1.450943644158542156e-03,-4.133142356295138597e-04,5.439023952931165695e-03,1.133218593895435333e-02,1.170358993113040924e-02,8.202948570251464844e-01,1.110433936119079590e-01,2.337541580200195312e-01,9.331170469522476196e-02,5.035839676856994629e-01,9.814434647560119629e-01,9.808661937713623047e-01,-4.205684177577495575e-03,3.968020677566528320e-01,5.622280761599540710e-03
2.061345800757408142e-02,3.816401585936546326e-03,6.196984555572271347e-03,1.762652769684791565e-02,3.247672319412231445e-02,-7.274155505001544952e-03,9.129493264481425285e-05,3.206342458724975586e-02,3.513762028887867928e-03,7.926217280328273773e-03,2.334530465304851532e-03,1.023729052394628525e-02,1.731424033641815186e-01,1.887237578630447388e-01,8.915874361991882324e-02,1.141239795833826065e-02,1.016266923397779465e-02,-4.497548099607229233e-03,1.293606008403003216e-03,5.058825612068176270e-01
-1.234539085999131203e-03,7.374147772789001465e-01,6.665402054786682129e-01,6.594390273094177246e-01,8.368840813636779785e-01,4.578014314174652100e-01,3.742941617965698242e-01,6.660116314888000488e-01,4.617829620838165283e-01,2.764790654182434082e-01,5.028256401419639587e-02,1.034435583278536797e-03,-9.992351988330483437e-04,2.875883504748344421e-02,6.956940051168203354e-03,2.530855126678943634e-02,4.413488134741783142e-02,1.098113507032394409e-02,2.151627466082572937e-02,1.690607145428657532e-02
1.824792474508285522e-03,2.949618734419345856e-03,-2.460702788084745407e-03,-8.004737086594104767e-03,-4.526033531874418259e-03,2.329786948394030333e-04,1.404241425916552544e-03,4.871284663677215576e-01,-1.926131080836057663e-03,7.466400265693664551e-01,7.232671231031417847e-02,4.783003777265548706e-02,5.155624821782112122e-02,7.073504477739334106e-02,1.558735501021146774e-02,-1.482216408476233482e-03,1.706946059130132198e-03,9.009230881929397583e-03,-2.698954427614808083e-03,-8.373478194698691368e-04
-3.052986692637205124e-03,7.238261699676513672e-01,6.539862155914306641e-01,8.663535714149475098e-01,6.259981989860534668e-01,2.401767671108245850e-01,1.893050074577331543e-01,7.403669953346252441e-01,4.201852977275848389e-01,8.061547279357910156e-01,2.472886256873607635e-02,1.204012800008058548e-02,-8.869072422385215759e-03,6.033705547451972961e-03,1.048407517373561859e-02,6.857837433926761150e-04,7.794564589858055115e-03,1.039761584252119064e-02,1.421730616129934788e-03,3.629152197390794754e-03
1.661594258621335030e-03,5.062824860215187073e-02,5.524078756570816040e-02,4.738290235400199890e-02,9.339286386966705322e-02,5.584419891238212585e-02,1.684820838272571564e-02,6.647679209709167480e-02,2.581075578927993774e-02,6.461018323898315430e-02,3.399832248687744141e-01,8.515429496765136719e-02,7.575326412916183472e-02,2.615517079830169678e-01,1.771799474954605103e-01,1.138326246291399002e-03,2.737630605697631836e-01,-8.102215360850095749e-04,1.574359536170959473e-01,-1.773536787368357182e-03
1.052598841488361359e-02,7.632066495716571808e-03,7.049540057778358459e-03,3.751876577734947205e-02,6.190766114741563797e-03,1.046959590166807175e-02,-2.173399087041616440e-03,1.393047906458377838e-02,-2.808983903378248215e-03,1.172567717730998993e-02,7.187655428424477577e-04,5.254126787185668945e-01,9.855591058731079102e-01,6.439139600843191147e-03,6.997359395027160645e-01,9.917775988578796387e-01,9.742187857627868652e-01,-2.951448783278465271e-03,8.068685531616210938e-01,6.889960169792175293e-01
3.033990273252129555e-03,8.046163246035575867e-03,-6.128092762082815170e-03,-1.955302245914936066e-02,-2.493881387636065483e-03,1.147576142102479935e-03,2.900045132264494896e-03,9.701563976705074310e-04,6.020553875714540482e-03,-1.021209172904491425e-02,9.599260091781616211e-01,1.765875495038926601e-03,8.896744251251220703e-02,2.541027963161468506e-03,6.952055096626281738e-01,7.575783878564834595e-03,1.066105812788009644e-02,-5.620712880045175552e-03,1.239771768450737000e-02,-1.141742570325732231e-03
-3.440348082222044468e-04,3.417285392060875893e-03,-4.983121529221534729e-03,-3.284519771113991737e-03,-1.727862749248743057e-03,-3.633131971582770348e-03,-3.784149652346968651e-03,-1.281814370304346085e-02,-1.096001826226711273e-02,-2.287102118134498596e-02,9.281085729598999023e-01,3.264876827597618103e-02,4.090815782546997070e-02,2.853674814105033875e-02,8.054409027099609375e-01,6.715074181556701660e-03,6.974534131586551666e-03,1.489501679316163063e-03,4.029073752462863922e-03,6.051983833312988281e-01
-8.040488697588443756e-03,-8.583552204072475433e-03,3.093931823968887329e-03,3.140472574159502983e-03,1.307889702729880810e-03,8.991916663944721222e-03,-4.863324575126171112e-03,-1.443540770560503006e-02,9.227240225300192833e-04,9.155324660241603851e-03,8.168998956680297852e-01,6.920113563537597656e-01,9.888192415237426758e-01,9.902417659759521484e-01,8.044800758361816406e-01,-6.505137309432029724e-03,4.109331965446472168e-02,2.995713949203491211e-01,9.812905192375183105e-01,-5.537163466215133667e-03
4.648965317755937576e-03,1.200115215033292770e-02,9.822223335504531860e-03,2.675699815154075623e-02,2.557855099439620972e-02,1.246572099626064301e-02,-3.947358054574579000e-04,3.110177069902420044e-02,1.468988694250583649e-02,1.490094605833292007e-02,8.798247575759887695e-01,7.626104354858398438e-01,7.661336660385131836e-01,1.828021705150604248e-01,4.768922626972198486e-01,7.169523835182189941e-01,7.100437283515930176e-01,7.035323232412338257e-02,3.026849627494812012e-01,5.859414339065551758e-01
2.767084166407585144e-03,-3.448414383456110954e-03,-7.427675300277769566e-04,-8.329328149557113647e-03,-9.681389667093753815e-03,-2.067421009996905923e-04,-1.715136808343231678e-03,3.288837149739265442e-03,-3.895263420417904854e-03,-1.563338562846183777e-03,9.892103075981140137e-01,9.542068839073181152e-01,9.764984846115112305e-01,9.883513450622558594e-01,9.777883887290954590e-01,9.875411391258239746e-01,9.617101550102233887e-01,3.881880082190036774e-03,9.923352003097534180e-01,9.757247567176818848e-01
-7.366985082626342773e-04,8.267884850502014160e-01,9.965366125106811523e-01,9.079233407974243164e-01,9.044103026390075684e-01,1.007130503654479980e+00,7.004425525665283203e-01,9.149606823921203613e-01,1.004961609840393066e+00,8.047363162040710449e-01,-9.423511102795600891e-03,1.300678122788667679e-03,1.648577046580612659e-03,-1.035599969327449799e-03,-2.129334490746259689e-03,3.354302025400102139e-04,-1.331424340605735779e-02,-2.231602789834141731e-03,-8.114559575915336609e-03,1.081083784811198711e-03
3.166287206113338470e-04,1.143342778086662292e-01,1.209246888756752014e-01,1.187148764729499817e-01,9.623743593692779541e-02,2.771743759512901306e-02,3.020624816417694092e-02,1.155581921339035034e-01,5.804243683815002441e-02,1.056746318936347961e-01,8.698936700820922852e-01,2.514697238802909851e-02,9.080913849174976349e-03,-6.567217875272035599e-03,1.733235865831375122e-01,8.027303814888000488e-01,7.026876807212829590e-01,9.256589110009372234e-04,4.331293702125549316e-01,-2.974999370053410530e-03
-1.419448526576161385e-03,8.119978904724121094e-01,8.923649191856384277e-01,7.994225025177001953e-01,7.248188257217407227e-01,5.810216069221496582e-01,4.769169390201568604e-01,9.115455746650695801e-01,6.991708874702453613e-01,8.761798143386840820e-01,-9.148509241640567780e-03,-4.081208258867263794e-03,6.256863009184598923e-03,-2.460782648995518684e-03,-4.617259372025728226e-03,3.971509169787168503e-03,4.613110213540494442e-04,-2.172636101022362709e-03,3.858258423861116171e-04,-7.985986885614693165e-04
-2.212151048297528177e-05,7.637003809213638306e-02,7.823462784290313721e-02,8.038341999053955078e-02,6.872609257698059082e-02,2.968290634453296661e-02,2.040163055062294006e-02,5.148106068372726440e-02,1.548806857317686081e-02,3.704301640391349792e-02,3.480250239372253418e-01,8.984083682298660278e-02,1.729707568883895874e-01,2.588770389556884766e-01,2.615818977355957031e-01,2.781909108161926270e-01,3.566162586212158203e-01,7.901419699192047119e-02,1.789823919534683228e-01,4.852812588214874268e-01
-1.909835962578654289e-03,8.003880977630615234e-01,7.133165001869201660e-01,6.965977549552917480e-01,5.949853658676147461e-01,4.836534857749938965e-01,3.839388191699981689e-01,7.224864959716796875e-01,4.900800585746765137e-01,6.878918409347534180e-01,-3.615745157003402710e-02,-1.020571216940879822e-02,-5.540808779187500477e-04,-6.752723362296819687e-03,-6.529050879180431366e-03,-3.871449036523699760e-03,-1.176550169475376606e-03,6.438276031985878944e-04,-1.779956975951790810e-03,1.404776354320347309e-03
-4.400148056447505951e-03,-3.570764092728495598e-03,3.899815259501338005e-03,1.239761151373386383e-02,4.797299392521381378e-03,-5.547318141907453537e-03,-5.861182580702006817e-04,-1.321903988718986511e-02,-7.825873792171478271e-03,-1.344362087547779083e-02,8.181065320968627930e-01,6.442162394523620605e-01,8.144565820693969727e-01,7.638997435569763184e-01,5.483747124671936035e-01,6.151052117347717285e-01,6.017693281173706055e-01,-1.624538330361247063e-03,2.123071402311325073e-01,6.113906390964984894e-03
6.896182894706726074e-03,1.225074101239442825e-02,8.561068214476108551e-03,2.613793360069394112e-03,-1.270886044949293137e-02,8.987973444163799286e-03,2.859629457816481590e-03,3.658948093652725220e-02,2.011258900165557861e-02,2.336617559194564819e-02,9.745777249336242676e-01,9.777302742004394531e-01,9.739022850990295410e-01,9.655450582504272461e-01,8.221759200096130371e-01,9.699487127363681793e-03,2.065010368824005127e-02,7.687790319323539734e-03,9.010366164147853851e-03,3.474135650321841240e-03
1.361756818369030952e-03,1.143395929830148816e-04,-4.747526254504919052e-03,-8.136459626257419586e-03,-4.542917944490909576e-03,9.174635633826255798e-03,3.750707546714693308e-04,6.583201466128230095e-04,-1.849555643275380135e-03,2.677735639736056328e-03,9.642237424850463867e-01,7.995291948318481445e-01,8.942601680755615234e-01,9.760318398475646973e-01,9.875191450119018555e-01,-1.222112681716680527e-02,-7.331708446145057678e-03,7.954898476600646973e-01,-1.467796694487333298e-02,9.966582059860229492e-01
3.666509408503770828e-03,6.906182169914245605e-01,7.703834772109985352e-01,6.703991293907165527e-01,5.938334465026855469e-01,4.650854170322418213e-01,3.812983632087707520e-01,2.823867797851562500e-01,6.885707378387451172e-01,7.635382413864135742e-01,3.767675906419754028e-02,-9.114808402955532074e-03,-1.173922698944807053e-02,1.046928926371037960e-03,-9.203209541738033295e-03,2.951628156006336212e-02,1.265282649546861649e-02,2.095752162858843803e-03,1.345424167811870575e-02,-2.463746641296893358e-04
1.176876947283744812e-03,4.050444345921278000e-03,1.252696663141250610e-02,5.099187046289443970e-02,1.868896931409835815e-02,2.947134524583816528e-02,3.370445454493165016e-03,4.818590357899665833e-02,1.833511050790548325e-04,3.522796928882598877e-02,9.283037185668945312e-01,6.506189107894897461e-01,2.876655161380767822e-01,1.758964359760284424e-02,6.885917186737060547e-01,1.687043532729148865e-02,9.599835276603698730e-01,5.572030320763587952e-03,9.530721306800842285e-01,-4.971188493072986603e-03
-3.284089907538145781e-04,6.943648457527160645e-01,4.538878053426742554e-02,2.746359258890151978e-02,9.704843759536743164e-01,9.833644032478332520e-01,2.901080530136823654e-03,5.647304654121398926e-01,2.247982425615191460e-03,7.836863994598388672e-01,3.553520143032073975e-02,1.661385595798492432e-02,1.691904477775096893e-02,2.276457473635673523e-02,1.007292978465557098e-02,-5.559894256293773651e-03,-7.994878105819225311e-03,-9.179092012345790863e-03,1.230614818632602692e-02,-6.490324158221483231e-04
-4.409366287291049957e-03,6.050378084182739258e-01,2.082964181900024414e-01,7.716763019561767578e-01,9.391601085662841797e-01,4.863313138484954834e-01,3.811810016632080078e-01,6.652586460113525391e-01,4.859687387943267822e-01,8.913514018058776855e-01,1.230098307132720947e-02,-2.011413685977458954e-02,1.596122747287154198e-03,-5.395869258791208267e-03,1.188370678573846817e-02,5.203237757086753845e-03,5.778304184786975384e-04,-3.655021311715245247e-03,9.463382884860038757e-03,-2.664050844032317400e-04
-1.272316440008580685e-04,-7.156570907682180405e-03,-5.341786425560712814e-03,2.619077451527118683e-02,6.077731959521770477e-03,5.554160568863153458e-03,-1.601365278474986553e-03,2.233137935400009155e-02,5.842699669301509857e-03,2.048516087234020233e-02,9.380221366882324219e-01,9.714456796646118164e-01,9.517849087715148926e-01,-2.856342354789376259e-03,9.808925390243530273e-01,9.944165349006652832e-01,9.912374019622802734e-01,1.462145335972309113e-02,9.970289468765258789e-01,4.172728862613439560e-03
-6.527048069983720779e-03,-2.454918343573808670e-03,-6.950304843485355377e-03,-5.444369744509458542e-03,-6.988475564867258072e-03,9.688535938039422035e-04,-3.549007000401616096e-03,-7.852097973227500916e-03,3.294243244454264641e-03,-1.609215885400772095e-02,8.634524941444396973e-01,7.362179160118103027e-01,8.863207101821899414e-01,9.240636229515075684e-01,5.942606329917907715e-01,-2.306964993476867676e-02,-6.688909605145454407e-03,2.036723308265209198e-02,-2.345505403354763985e-03,-1.581324730068445206e-03
